1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07
0	98.177840727001	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07
1e+07	1e+07	187.852632859152	447.991473282462	833.744123573363	1266.35206599037	1800.31684626368	2442.19271768703	3198.56492626887	4023.49160551593	4962.926304944	5979.64865652458	7067.06893291181	8271.20277610476	9541.64300368544	10902.4965431703	12353.7644533228	13895.4478935644	15490.2539640393	17210.5723999043	18979.6184212916	20834.6863141525	22775.7763435465	24802.8888357017	26916.0241611716	29115.1827215681	31400.3649391071	33714.4922458742	36169.5235219785	38649.1037889438	41273.9851665952	43919.0187367048	46645.6802603925	49524.238775545	52416.3542710914	55390.0978922598	58445.4696809886	61582.4696946048	64801.0980035501	68101.3546894022	71483.239843132	74946.7535635743	78491.8959560963	82118.6671314222	85732.6121508965	89520.4418597243	93389.900617942	97340.9885527607	101270.455127224	105382.602076287	109468.730752857
1e+07	1e+07	1e+07	187.852632859152	447.991473282462	833.744123573363	1266.35206599037	1800.31684626368	2442.19271768703	3198.56492626887	4023.49160551593	4962.926304944	5979.64865652458	7067.06893291181	8271.20277610476	9541.64300368544	10902.4965431703	12353.7644533228	13895.4478935644	15490.2539640393	17210.5723999043	18979.6184212916	20834.6863141525	22775.7763435465	24802.8888357017	26916.0241611716	29115.1827215681	31400.3649391071	33714.4922458742	36169.5235219785	38649.1037889438	41273.9851665952	43919.0187367048	46645.6802603925	49524.238775545	52416.3542710914	55390.0978922598	58445.4696809886	61582.4696946048	64801.0980035501	68101.3546894022	71483.239843132	74946.7535635743	78491.8959560963	82118.6671314222	85732.6121508965	89520.4418597243	93389.900617942	97340.9885527607	101270.455127224	105382.602076287
1e+07	1e+07	1e+07	1e+07	187.852632859152	447.991473282462	833.744123573363	1266.35206599037	1800.31684626368	2442.19271768703	3198.56492626887	4023.49160551593	4962.926304944	5979.64865652458	7067.06893291181	8271.20277610476	9541.64300368544	10902.4965431703	12353.7644533228	13895.4478935644	15490.2539640393	17210.5723999043	18979.6184212916	20834.6863141525	22775.7763435465	24802.8888357017	26916.0241611716	29115.1827215681	31400.3649391071	33714.4922458742	36169.5235219785	38649.1037889438	41273.9851665952	43919.0187367048	46645.6802603925	49524.238775545	52416.3542710914	55390.0978922598	58445.4696809886	61582.4696946048	64801.0980035501	68101.3546894022	71483.239843132	74946.7535635743	78491.8959560963	82118.6671314222	85732.6121508965	89520.4418597243	93389.900617942	97340.9885527607	101270.455127224
1e+07	1e+07	1e+07	1e+07	1e+07	187.852632859152	447.991473282462	833.744123573363	1266.35206599037	1800.31684626368	2442.19271768703	3198.56492626887	4023.49160551593	4962.926304944	5979.64865652458	7067.06893291181	8271.20277610476	9541.64300368544	10902.4965431703	12353.7644533228	13895.4478935644	15490.2539640393	17210.5723999043	18979.6184212916	20834.6863141525	22775.7763435465	24802.8888357017	26916.0241611716	29115.1827215681	31400.3649391071	33714.4922458742	36169.5235219785	38649.1037889438	41273.9851665952	43919.0187367048	46645.6802603925	49524.238775545	52416.3542710914	55390.0978922598	58445.4696809886	61582.4696946048	64801.0980035501	68101.3546894022	71483.239843132	74946.7535635743	78491.8959560963	82118.6671314222	85732.6121508965	89520.4418597243	93389.900617942	97340.9885527607
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	187.852632859152	447.991473282462	833.744123573363	1266.35206599037	1800.31684626368	2442.19271768703	3198.56492626887	4023.49160551593	4962.926304944	5979.64865652458	7067.06893291181	8271.20277610476	9541.64300368544	10902.4965431703	12353.7644533228	13895.4478935644	15490.2539640393	17210.5723999043	18979.6184212916	20834.6863141525	22775.7763435465	24802.8888357017	26916.0241611716	29115.1827215681	31400.3649391071	33714.4922458742	36169.5235219785	38649.1037889438	41273.9851665952	43919.0187367048	46645.6802603925	49524.238775545	52416.3542710914	55390.0978922598	58445.4696809886	61582.4696946048	64801.0980035501	68101.3546894022	71483.239843132	74946.7535635743	78491.8959560963	82118.6671314222	85732.6121508965	89520.4418597243	93389.900617942
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	187.852632859152	447.991473282462	833.744123573363	1266.35206599037	1800.31684626368	2442.19271768703	3198.56492626887	4023.49160551593	4962.926304944	5979.64865652458	7067.06893291181	8271.20277610476	9541.64300368544	10902.4965431703	12353.7644533228	13895.4478935644	15490.2539640393	17210.5723999043	18979.6184212916	20834.6863141525	22775.7763435465	24802.8888357017	26916.0241611716	29115.1827215681	31400.3649391071	33714.4922458742	36169.5235219785	38649.1037889438	41273.9851665952	43919.0187367048	46645.6802603925	49524.238775545	52416.3542710914	55390.0978922598	58445.4696809886	61582.4696946048	64801.0980035501	68101.3546894022	71483.239843132	74946.7535635743	78491.8959560963	82118.6671314222	85732.6121508965	89520.4418597243
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	187.852632859152	447.991473282462	833.744123573363	1266.35206599037	1800.31684626368	2442.19271768703	3198.56492626887	4023.49160551593	4962.926304944	5979.64865652458	7067.06893291181	8271.20277610476	9541.64300368544	10902.4965431703	12353.7644533228	13895.4478935644	15490.2539640393	17210.5723999043	18979.6184212916	20834.6863141525	22775.7763435465	24802.8888357017	26916.0241611716	29115.1827215681	31400.3649391071	33714.4922458742	36169.5235219785	38649.1037889438	41273.9851665952	43919.0187367048	46645.6802603925	49524.238775545	52416.3542710914	55390.0978922598	58445.4696809886	61582.4696946048	64801.0980035501	68101.3546894022	71483.239843132	74946.7535635743	78491.8959560963	82118.6671314222	85732.6121508965
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	187.852632859152	447.991473282462	833.744123573363	1266.35206599037	1800.31684626368	2442.19271768703	3198.56492626887	4023.49160551593	4962.926304944	5979.64865652458	7067.06893291181	8271.20277610476	9541.64300368544	10902.4965431703	12353.7644533228	13895.4478935644	15490.2539640393	17210.5723999043	18979.6184212916	20834.6863141525	22775.7763435465	24802.8888357017	26916.0241611716	29115.1827215681	31400.3649391071	33714.4922458742	36169.5235219785	38649.1037889438	41273.9851665952	43919.0187367048	46645.6802603925	49524.238775545	52416.3542710914	55390.0978922598	58445.4696809886	61582.4696946048	64801.0980035501	68101.3546894022	71483.239843132	74946.7535635743	78491.8959560963	82118.6671314222
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	187.852632859152	447.991473282462	833.744123573363	1266.35206599037	1800.31684626368	2442.19271768703	3198.56492626887	4023.49160551593	4962.926304944	5979.64865652458	7067.06893291181	8271.20277610476	9541.64300368544	10902.4965431703	12353.7644533228	13895.4478935644	15490.2539640393	17210.5723999043	18979.6184212916	20834.6863141525	22775.7763435465	24802.8888357017	26916.0241611716	29115.1827215681	31400.3649391071	33714.4922458742	36169.5235219785	38649.1037889438	41273.9851665952	43919.0187367048	46645.6802603925	49524.238775545	52416.3542710914	55390.0978922598	58445.4696809886	61582.4696946048	64801.0980035501	68101.3546894022	71483.239843132	74946.7535635743	78491.8959560963
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	187.852632859152	447.991473282462	833.744123573363	1266.35206599037	1800.31684626368	2442.19271768703	3198.56492626887	4023.49160551593	4962.926304944	5979.64865652458	7067.06893291181	8271.20277610476	9541.64300368544	10902.4965431703	12353.7644533228	13895.4478935644	15490.2539640393	17210.5723999043	18979.6184212916	20834.6863141525	22775.7763435465	24802.8888357017	26916.0241611716	29115.1827215681	31400.3649391071	33714.4922458742	36169.5235219785	38649.1037889438	41273.9851665952	43919.0187367048	46645.6802603925	49524.238775545	52416.3542710914	55390.0978922598	58445.4696809886	61582.4696946048	64801.0980035501	68101.3546894022	71483.239843132	74946.7535635743
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	187.852632859152	447.991473282462	833.744123573363	1266.35206599037	1800.31684626368	2442.19271768703	3198.56492626887	4023.49160551593	4962.926304944	5979.64865652458	7067.06893291181	8271.20277610476	9541.64300368544	10902.4965431703	12353.7644533228	13895.4478935644	15490.2539640393	17210.5723999043	18979.6184212916	20834.6863141525	22775.7763435465	24802.8888357017	26916.0241611716	29115.1827215681	31400.3649391071	33714.4922458742	36169.5235219785	38649.1037889438	41273.9851665952	43919.0187367048	46645.6802603925	49524.238775545	52416.3542710914	55390.0978922598	58445.4696809886	61582.4696946048	64801.0980035501	68101.3546894022	71483.239843132
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	187.852632859152	447.991473282462	833.744123573363	1266.35206599037	1800.31684626368	2442.19271768703	3198.56492626887	4023.49160551593	4962.926304944	5979.64865652458	7067.06893291181	8271.20277610476	9541.64300368544	10902.4965431703	12353.7644533228	13895.4478935644	15490.2539640393	17210.5723999043	18979.6184212916	20834.6863141525	22775.7763435465	24802.8888357017	26916.0241611716	29115.1827215681	31400.3649391071	33714.4922458742	36169.5235219785	38649.1037889438	41273.9851665952	43919.0187367048	46645.6802603925	49524.238775545	52416.3542710914	55390.0978922598	58445.4696809886	61582.4696946048	64801.0980035501	68101.3546894022
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	187.852632859152	447.991473282462	833.744123573363	1266.35206599037	1800.31684626368	2442.19271768703	3198.56492626887	4023.49160551593	4962.926304944	5979.64865652458	7067.06893291181	8271.20277610476	9541.64300368544	10902.4965431703	12353.7644533228	13895.4478935644	15490.2539640393	17210.5723999043	18979.6184212916	20834.6863141525	22775.7763435465	24802.8888357017	26916.0241611716	29115.1827215681	31400.3649391071	33714.4922458742	36169.5235219785	38649.1037889438	41273.9851665952	43919.0187367048	46645.6802603925	49524.238775545	52416.3542710914	55390.0978922598	58445.4696809886	61582.4696946048	64801.0980035501
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	187.852632859152	447.991473282462	833.744123573363	1266.35206599037	1800.31684626368	2442.19271768703	3198.56492626887	4023.49160551593	4962.926304944	5979.64865652458	7067.06893291181	8271.20277610476	9541.64300368544	10902.4965431703	12353.7644533228	13895.4478935644	15490.2539640393	17210.5723999043	18979.6184212916	20834.6863141525	22775.7763435465	24802.8888357017	26916.0241611716	29115.1827215681	31400.3649391071	33714.4922458742	36169.5235219785	38649.1037889438	41273.9851665952	43919.0187367048	46645.6802603925	49524.238775545	52416.3542710914	55390.0978922598	58445.4696809886	61582.4696946048
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	187.852632859152	447.991473282462	833.744123573363	1266.35206599037	1800.31684626368	2442.19271768703	3198.56492626887	4023.49160551593	4962.926304944	5979.64865652458	7067.06893291181	8271.20277610476	9541.64300368544	10902.4965431703	12353.7644533228	13895.4478935644	15490.2539640393	17210.5723999043	18979.6184212916	20834.6863141525	22775.7763435465	24802.8888357017	26916.0241611716	29115.1827215681	31400.3649391071	33714.4922458742	36169.5235219785	38649.1037889438	41273.9851665952	43919.0187367048	46645.6802603925	49524.238775545	52416.3542710914	55390.0978922598	58445.4696809886
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	187.852632859152	447.991473282462	833.744123573363	1266.35206599037	1800.31684626368	2442.19271768703	3198.56492626887	4023.49160551593	4962.926304944	5979.64865652458	7067.06893291181	8271.20277610476	9541.64300368544	10902.4965431703	12353.7644533228	13895.4478935644	15490.2539640393	17210.5723999043	18979.6184212916	20834.6863141525	22775.7763435465	24802.8888357017	26916.0241611716	29115.1827215681	31400.3649391071	33714.4922458742	36169.5235219785	38649.1037889438	41273.9851665952	43919.0187367048	46645.6802603925	49524.238775545	52416.3542710914	55390.0978922598
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	187.852632859152	447.991473282462	833.744123573363	1266.35206599037	1800.31684626368	2442.19271768703	3198.56492626887	4023.49160551593	4962.926304944	5979.64865652458	7067.06893291181	8271.20277610476	9541.64300368544	10902.4965431703	12353.7644533228	13895.4478935644	15490.2539640393	17210.5723999043	18979.6184212916	20834.6863141525	22775.7763435465	24802.8888357017	26916.0241611716	29115.1827215681	31400.3649391071	33714.4922458742	36169.5235219785	38649.1037889438	41273.9851665952	43919.0187367048	46645.6802603925	49524.238775545	52416.3542710914
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	187.852632859152	447.991473282462	833.744123573363	1266.35206599037	1800.31684626368	2442.19271768703	3198.56492626887	4023.49160551593	4962.926304944	5979.64865652458	7067.06893291181	8271.20277610476	9541.64300368544	10902.4965431703	12353.7644533228	13895.4478935644	15490.2539640393	17210.5723999043	18979.6184212916	20834.6863141525	22775.7763435465	24802.8888357017	26916.0241611716	29115.1827215681	31400.3649391071	33714.4922458742	36169.5235219785	38649.1037889438	41273.9851665952	43919.0187367048	46645.6802603925	49524.238775545
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	187.852632859152	447.991473282462	833.744123573363	1266.35206599037	1800.31684626368	2442.19271768703	3198.56492626887	4023.49160551593	4962.926304944	5979.64865652458	7067.06893291181	8271.20277610476	9541.64300368544	10902.4965431703	12353.7644533228	13895.4478935644	15490.2539640393	17210.5723999043	18979.6184212916	20834.6863141525	22775.7763435465	24802.8888357017	26916.0241611716	29115.1827215681	31400.3649391071	33714.4922458742	36169.5235219785	38649.1037889438	41273.9851665952	43919.0187367048	46645.6802603925
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	187.852632859152	447.991473282462	833.744123573363	1266.35206599037	1800.31684626368	2442.19271768703	3198.56492626887	4023.49160551593	4962.926304944	5979.64865652458	7067.06893291181	8271.20277610476	9541.64300368544	10902.4965431703	12353.7644533228	13895.4478935644	15490.2539640393	17210.5723999043	18979.6184212916	20834.6863141525	22775.7763435465	24802.8888357017	26916.0241611716	29115.1827215681	31400.3649391071	33714.4922458742	36169.5235219785	38649.1037889438	41273.9851665952	43919.0187367048
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	187.852632859152	447.991473282462	833.744123573363	1266.35206599037	1800.31684626368	2442.19271768703	3198.56492626887	4023.49160551593	4962.926304944	5979.64865652458	7067.06893291181	8271.20277610476	9541.64300368544	10902.4965431703	12353.7644533228	13895.4478935644	15490.2539640393	17210.5723999043	18979.6184212916	20834.6863141525	22775.7763435465	24802.8888357017	26916.0241611716	29115.1827215681	31400.3649391071	33714.4922458742	36169.5235219785	38649.1037889438	41273.9851665952
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	187.852632859152	447.991473282462	833.744123573363	1266.35206599037	1800.31684626368	2442.19271768703	3198.56492626887	4023.49160551593	4962.926304944	5979.64865652458	7067.06893291181	8271.20277610476	9541.64300368544	10902.4965431703	12353.7644533228	13895.4478935644	15490.2539640393	17210.5723999043	18979.6184212916	20834.6863141525	22775.7763435465	24802.8888357017	26916.0241611716	29115.1827215681	31400.3649391071	33714.4922458742	36169.5235219785	38649.1037889438
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	187.852632859152	447.991473282462	833.744123573363	1266.35206599037	1800.31684626368	2442.19271768703	3198.56492626887	4023.49160551593	4962.926304944	5979.64865652458	7067.06893291181	8271.20277610476	9541.64300368544	10902.4965431703	12353.7644533228	13895.4478935644	15490.2539640393	17210.5723999043	18979.6184212916	20834.6863141525	22775.7763435465	24802.8888357017	26916.0241611716	29115.1827215681	31400.3649391071	33714.4922458742	36169.5235219785
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	187.852632859152	447.991473282462	833.744123573363	1266.35206599037	1800.31684626368	2442.19271768703	3198.56492626887	4023.49160551593	4962.926304944	5979.64865652458	7067.06893291181	8271.20277610476	9541.64300368544	10902.4965431703	12353.7644533228	13895.4478935644	15490.2539640393	17210.5723999043	18979.6184212916	20834.6863141525	22775.7763435465	24802.8888357017	26916.0241611716	29115.1827215681	31400.3649391071	33714.4922458742
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	187.852632859152	447.991473282462	833.744123573363	1266.35206599037	1800.31684626368	2442.19271768703	3198.56492626887	4023.49160551593	4962.926304944	5979.64865652458	7067.06893291181	8271.20277610476	9541.64300368544	10902.4965431703	12353.7644533228	13895.4478935644	15490.2539640393	17210.5723999043	18979.6184212916	20834.6863141525	22775.7763435465	24802.8888357017	26916.0241611716	29115.1827215681	31400.3649391071
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	187.852632859152	447.991473282462	833.744123573363	1266.35206599037	1800.31684626368	2442.19271768703	3198.56492626887	4023.49160551593	4962.926304944	5979.64865652458	7067.06893291181	8271.20277610476	9541.64300368544	10902.4965431703	12353.7644533228	13895.4478935644	15490.2539640393	17210.5723999043	18979.6184212916	20834.6863141525	22775.7763435465	24802.8888357017	26916.0241611716	29115.1827215681
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	187.852632859152	447.991473282462	833.744123573363	1266.35206599037	1800.31684626368	2442.19271768703	3198.56492626887	4023.49160551593	4962.926304944	5979.64865652458	7067.06893291181	8271.20277610476	9541.64300368544	10902.4965431703	12353.7644533228	13895.4478935644	15490.2539640393	17210.5723999043	18979.6184212916	20834.6863141525	22775.7763435465	24802.8888357017	26916.0241611716
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	187.852632859152	447.991473282462	833.744123573363	1266.35206599037	1800.31684626368	2442.19271768703	3198.56492626887	4023.49160551593	4962.926304944	5979.64865652458	7067.06893291181	8271.20277610476	9541.64300368544	10902.4965431703	12353.7644533228	13895.4478935644	15490.2539640393	17210.5723999043	18979.6184212916	20834.6863141525	22775.7763435465	24802.8888357017
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	187.852632859152	447.991473282462	833.744123573363	1266.35206599037	1800.31684626368	2442.19271768703	3198.56492626887	4023.49160551593	4962.926304944	5979.64865652458	7067.06893291181	8271.20277610476	9541.64300368544	10902.4965431703	12353.7644533228	13895.4478935644	15490.2539640393	17210.5723999043	18979.6184212916	20834.6863141525	22775.7763435465
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	187.852632859152	447.991473282462	833.744123573363	1266.35206599037	1800.31684626368	2442.19271768703	3198.56492626887	4023.49160551593	4962.926304944	5979.64865652458	7067.06893291181	8271.20277610476	9541.64300368544	10902.4965431703	12353.7644533228	13895.4478935644	15490.2539640393	17210.5723999043	18979.6184212916	20834.6863141525
